ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52496,https://data.letterenhuis.be/ark:/24970/b712bd7d-bcb6-51ef-bf0f-08b9338401cd,Brieven,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_CreationActors,,,au::6640:::VZV.1,,,,lhbr,c6ded640-05c2-5f8f-847e-9163a3afa75d,bs,,au::6640:1::VZV.1,au::6640g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/710480"",""au::6640"",""au::6640:1"",""ark:/83110/x0/2b21fbbe-5e5d-5494-b165-9f708a0e5b9b"",""Hendrik C.W. Faure [Voorzitter van De Ring [Muziekuitgaven]]""],""name"":""Hendrik C.W. Faure [Voorzitter van De Ring [Muziekuitgaven]]"",""ark"":""ark:/83110/x0/2b21fbbe-5e5d-5494-b165-9f708a0e5b9b"",""uri"":""/agents/people/710480"",""id"":""au::6640:1"",""capacity"":""Voorzitter van De Ring [Muziekuitgaven]"",""isCapacity"":true,""relatorRaw"":""au::6640:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b21fbbe-5e5d-5494-b165-9f708a0e5b9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_CreationActors,,,au::2141:::SEV.1,,,,lhbr,8c5c8ed4-f3a0-5737-80d5-bc034b7abe55,co,,au::2141:1::SEV.1,au::2141g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/229087"",""au::2141"",""au::2141:1"",""ark:/83110/x0/1b9def8b-e9e5-5fc6-b8fa-82dfc095d3de"",""Jules Boelaerts [Secretaris van Vereniging voor Muziekgeschiedenis]""],""name"":""Jules Boelaerts [Secretaris van Vereniging voor Muziekgeschiedenis]"",""ark"":""ark:/83110/x0/1b9def8b-e9e5-5fc6-b8fa-82dfc095d3de"",""uri"":""/agents/people/229087"",""id"":""au::2141:1"",""capacity"":""Secretaris van Vereniging voor Muziekgeschiedenis"",""isCapacity"":true,""relatorRaw"":""au::2141:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1b9def8b-e9e5-5fc6-b8fa-82dfc095d3de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410319,,,,,,,,,,,,,,,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050552,referentienummer,False,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52496,brocade id,False,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52496/N,brocade url,False,,,,,,,,,,,,
b712bd7d-bcb6-51ef-bf0f-08b9338401cd,tg:lhbr:52496,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fd6fdc9-1f15-5656-bbfd-a617812c15ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50182379-3fc8-4380-a27e-dc57c44dc120"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
