ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291858,https://data.letterenhuis.be/ark:/24970/99d52189-6107-5e43-b71e-a8d084b01b52,Brieven,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_CreationActors,,,au::49840,,,,lhbr,f8e913dc-bc08-5e56-8e63-4e1cab199c5f,bs,,au::49840:1,au::49840g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5332880"",""au::49840"",""au::49840:1"",""ark:/83110/x0/f8e913dc-bc08-5e56-8e63-4e1cab199c5f"",""Willem Alexander Braasem""],""name"":""Willem Alexander Braasem"",""ark"":""ark:/83110/x0/f8e913dc-bc08-5e56-8e63-4e1cab199c5f"",""uri"":""/agents/people/5332880"",""id"":""au::49840:1"",""isCapacity"":false}",ark:/83110/x0/f8e913dc-bc08-5e56-8e63-4e1cab199c5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_CreationActors,,,au::1927,,,,lhbr,d5bbcec0-48d5-5a82-b547-f65dbd81bbb9,co,,au::1927:1,au::1927g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/206189"",""au::1927"",""au::1927:1"",""ark:/83110/x0/d5bbcec0-48d5-5a82-b547-f65dbd81bbb9"",""Clement Bittremieux""],""name"":""Clement Bittremieux"",""ark"":""ark:/83110/x0/d5bbcec0-48d5-5a82-b547-f65dbd81bbb9"",""uri"":""/agents/people/206189"",""id"":""au::1927:1"",""isCapacity"":false}",ark:/83110/x0/d5bbcec0-48d5-5a82-b547-f65dbd81bbb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600301,,,,,,,,,,,,,,,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000280323,referentienummer,False,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291858,brocade id,False,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291858/N,brocade url,False,,,,,,,,,,,,
99d52189-6107-5e43-b71e-a8d084b01b52,tg:lhbr:291858,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b26eac19-d7e6-5381-a4fc-64226857dd57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95748f98-f5ce-455e-be79-0372aa62d33c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
