ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:45556,https://data.letterenhuis.be/ark:/24970/c9700aa1-d360-558d-9ced-14c984dbf0ea,Brieven,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_CreationActors,,,au::29461:::MWV.1,,,,lhbr,d3a7eefd-6b39-5eca-92b9-4eb1678e3449,bs,,au::29461:1::MWV.1,au::29461g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3152327"",""au::29461"",""au::29461:1"",""ark:/83110/x0/cf71609a-793d-5629-9801-81fae7b8a0d6"",""Willy Devreese [Medewerker van Kunst voor Allen]""],""name"":""Willy Devreese [Medewerker van Kunst voor Allen]"",""ark"":""ark:/83110/x0/cf71609a-793d-5629-9801-81fae7b8a0d6"",""uri"":""/agents/people/3152327"",""id"":""au::29461:1"",""capacity"":""Medewerker van Kunst voor Allen"",""isCapacity"":true,""relatorRaw"":""au::29461:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cf71609a-793d-5629-9801-81fae7b8a0d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500130,,,,,,,,,,,,,,,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043891,referentienummer,False,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:45556,brocade id,False,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:45556/N,brocade url,False,,,,,,,,,,,,
c9700aa1-d360-558d-9ced-14c984dbf0ea,tg:lhbr:45556,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1edbeb02-dcd8-57ee-9c97-6bc4abf17f75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b300769-1589-4118-8ae0-2c67a4b17bad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
