ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:218086,https://data.letterenhuis.be/ark:/24970/d0c17e29-e65a-5478-acae-fc4cbcabd5d4,Brieven,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Datumreconstructie: postdatum door het middel van de gestempelde postzegels.</p>
","<p>Datumreconstructie: postdatum door het middel van de gestempelde postzegels.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_CreationActors,,,au::7232,,,,lhbr,9286f5e7-ddc8-5249-b684-84726e829af9,bs,,au::7232:1,au::7232g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/773824"",""au::7232"",""au::7232:1"",""ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9"",""Jacques Gelaude""],""name"":""Jacques Gelaude"",""ark"":""ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9"",""uri"":""/agents/people/773824"",""id"":""au::7232:1"",""isCapacity"":false}",ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_CreationActors,,,au::29266,,,,lhbr,51cb8277-9ef1-5864-b173-41d49a3dc6a4,co,,au::29266:1,au::29266g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3131462"",""au::29266"",""au::29266:1"",""ark:/83110/x0/51cb8277-9ef1-5864-b173-41d49a3dc6a4"",""Octavie Demaeschalck""],""name"":""Octavie Demaeschalck"",""ark"":""ark:/83110/x0/51cb8277-9ef1-5864-b173-41d49a3dc6a4"",""uri"":""/agents/people/3131462"",""id"":""au::29266:1"",""isCapacity"":false}",ark:/83110/x0/51cb8277-9ef1-5864-b173-41d49a3dc6a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450507,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450619,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-05-07,1945-06-19,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207411,referentienummer,False,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:218086,brocade id,False,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:218086/N,brocade url,False,,,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12 brgr,groepsbeschrijving,False,12,brgr,,,,,,,,,,
d0c17e29-e65a-5478-acae-fc4cbcabd5d4,tg:lhbr:218086,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29335dbd-b1e1-5348-b99e-8951b94df868"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0744acd8-ae99-40ab-bd22-497fa6d3bafb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
