ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52442,https://data.letterenhuis.be/ark:/24970/6f2630e7-9f9c-5a8b-9608-a0250a8d9606,Brieven,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_CreationActors,,,au::6621,,,,lhbr,94aeddb7-7932-519a-bb3c-7a5b8fa83f6d,bs,,au::6621:1,au::6621g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/708447"",""au::6621"",""au::6621:1"",""ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d"",""Edgard Farasijn""],""name"":""Edgard Farasijn"",""ark"":""ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d"",""uri"":""/agents/people/708447"",""id"":""au::6621:1"",""isCapacity"":false}",ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_CreationActors,,,au::16015,,,,lhbr,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,co,,au::16015:1,au::16015g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18820201,,,,,,,,,,,,,,,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050510,referentienummer,False,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52442,brocade id,False,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52442/N,brocade url,False,,,,,,,,,,,,
6f2630e7-9f9c-5a8b-9608-a0250a8d9606,tg:lhbr:52442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0182da54-ea76-54e8-98cb-e443e3b69b5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21540ed0-3324-42f9-9dfd-5e7dcdfbc73d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
