ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:238765,https://data.letterenhuis.be/ark:/24970/18e93d79-032a-51cd-8506-df7e5cadb122,Brieven,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief aan schoonbroer van René Gaspar.</p>
<p>Geschenk van Roelof Gaspar, 's - Hertogenbosch.</p>
","<p>Brief aan schoonbroer van René Gaspar.</p>
<p>Geschenk van Roelof Gaspar, 's - Hertogenbosch.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_ConnectedSubjects,,,au::7121,,,,lhbr,cf623344-360d-5787-ae34-8804ab202c41,ow,subjects (content of works),au::7121:1,au::7121g:1,,"dlod={""suggest"":[""/agents/people/761947"",""au::7121"",""au::7121:1"",""ark:/83110/x0/cf623344-360d-5787-ae34-8804ab202c41"",""René Gaspar""],""name"":""René Gaspar"",""ark"":""ark:/83110/x0/cf623344-360d-5787-ae34-8804ab202c41"",""uri"":""/agents/people/761947"",""id"":""au::7121:1"",""isCapacity"":false}",ark:/83110/x0/cf623344-360d-5787-ae34-8804ab202c41,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_CreationActors,,,au::15866,,,,lhbr,b2034174-bdab-5e6b-b5ae-69b470f34221,bs,,au::15866:1,au::15866g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1697662"",""au::15866"",""au::15866:1"",""ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221"",""Rob Roemans""],""name"":""Rob Roemans"",""ark"":""ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221"",""uri"":""/agents/people/1697662"",""id"":""au::15866:1"",""isCapacity"":false}",ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_CreationActors,,,au::20931,,,,lhbr,9337e8fe-fbae-501f-af52-b679f9bed61f,co,,au::20931:1,au::20931g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2239617"",""au::20931"",""au::20931:1"",""ark:/83110/x0/9337e8fe-fbae-501f-af52-b679f9bed61f"",""Emiel de Waele""],""name"":""Emiel de Waele"",""ark"":""ark:/83110/x0/9337e8fe-fbae-501f-af52-b679f9bed61f"",""uri"":""/agents/people/2239617"",""id"":""au::20931:1"",""isCapacity"":false}",ark:/83110/x0/9337e8fe-fbae-501f-af52-b679f9bed61f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580826,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,tg:lhbr:238765,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
18e93d79-032a-51cd-8506-df7e5cadb122,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000227882,referentienummer,False,,,,,,,,,,,,
