ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89018,https://data.letterenhuis.be/ark:/24970/8cda1504-054c-5d56-a883-71e912c731d3,Brieven,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_CreationActors,,,au::11207,,,,lhbr,3ed095c9-618c-5a34-a9e0-cfab9b7b95e2,bs,,au::11207:1,au::11207g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1199149"",""au::11207"",""au::11207:1"",""ark:/83110/x0/3ed095c9-618c-5a34-a9e0-cfab9b7b95e2"",""Frans van Leemputten""],""name"":""Frans van Leemputten"",""ark"":""ark:/83110/x0/3ed095c9-618c-5a34-a9e0-cfab9b7b95e2"",""uri"":""/agents/people/1199149"",""id"":""au::11207:1"",""isCapacity"":false}",ark:/83110/x0/3ed095c9-618c-5a34-a9e0-cfab9b7b95e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_CreationActors,,,au::11794,,,,lhbr,a96ef2db-1350-58e2-bc42-be2ff4938e8b,co,,au::11794:1,au::11794g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1261958"",""au::11794"",""au::11794:1"",""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""Romain Looymans""],""name"":""Romain Looymans"",""ark"":""ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b"",""uri"":""/agents/people/1261958"",""id"":""au::11794:1"",""isCapacity"":false}",ark:/83110/x0/a96ef2db-1350-58e2-bc42-be2ff4938e8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100118,,,,,,,,,,,,,,,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1910-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083459,referentienummer,False,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89018,brocade id,False,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89018/N,brocade url,False,,,,,,,,,,,,
8cda1504-054c-5d56-a883-71e912c731d3,tg:lhbr:89018,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21146a16-818b-5337-87c8-23aead1b5ef9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c20e0eb-ed92-4b43-8024-462f00c4c96f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
