ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:132028,https://data.letterenhuis.be/ark:/24970/71241ddd-9c88-5a19-b4ce-35c33cd3558f,Brieven,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_CreationActors,,,au::16748,,,,lhbr,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,bs,,au::16748:1,au::16748g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""isCapacity"":false}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_CreationActors,,,au::1037,,,,lhbr,03aec26f-d3d6-5fdc-90d5-4f9621d01ccc,co,,au::1037:1,au::1037g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/110959"",""au::1037"",""au::1037:1"",""ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc"",""Jozef van Balberghe""],""name"":""Jozef van Balberghe"",""ark"":""ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc"",""uri"":""/agents/people/110959"",""id"":""au::1037:1"",""isCapacity"":false}",ark:/83110/x0/03aec26f-d3d6-5fdc-90d5-4f9621d01ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440306,,,,,,,,,,,,,,,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124313,referentienummer,False,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:132028,brocade id,False,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:132028/N,brocade url,False,,,,,,,,,,,,
71241ddd-9c88-5a19-b4ce-35c33cd3558f,tg:lhbr:132028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8449ff59-492a-5ed1-aad4-97636d42c925"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0bcbe20-e310-483e-b3c2-957118dbef9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
