ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67129,https://data.letterenhuis.be/ark:/24970/31f2a81f-0398-566a-b2b2-7b3a052f21c5,Brieven,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_CreationActors,,,au::7271,,,,lhbr,675cd59b-3a00-593e-b144-4ef66cb29ca6,bs,,au::7271:1,au::7271g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/777997"",""au::7271"",""au::7271:1"",""ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6"",""Pieter Génard""],""name"":""Pieter Génard"",""ark"":""ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6"",""uri"":""/agents/people/777997"",""id"":""au::7271:1"",""isCapacity"":false}",ark:/83110/x0/675cd59b-3a00-593e-b144-4ef66cb29ca6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_CreationActors,,,au::13013,,,,lhbr,03980ef6-3d7a-54da-bb63-665a9f699b58,co,,au::13013:1,au::13013g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1392391"",""au::13013"",""au::13013:1"",""ark:/83110/x0/03980ef6-3d7a-54da-bb63-665a9f699b58"",""Jaak Mössly""],""name"":""Jaak Mössly"",""ark"":""ark:/83110/x0/03980ef6-3d7a-54da-bb63-665a9f699b58"",""uri"":""/agents/people/1392391"",""id"":""au::13013:1"",""isCapacity"":false}",ark:/83110/x0/03980ef6-3d7a-54da-bb63-665a9f699b58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080318,,,,,,,,,,,,,,,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1908-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064358,referentienummer,False,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67129,brocade id,False,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67129/N,brocade url,False,,,,,,,,,,,,
31f2a81f-0398-566a-b2b2-7b3a052f21c5,tg:lhbr:67129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5920e51-3800-5034-bd72-0eee37b6721b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69741eae-9f2c-44ac-930a-50d2feee3894"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
