ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131848,https://data.letterenhuis.be/ark:/24970/cd966e9d-c938-5720-9367-95689391424f,Brieven,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.0,1997,No Copyright - Public Domain Mark 1.0
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_CreationActors,,,au::16712,,,,lhbr,24922567-d25a-5d3d-b6a4-cb74fcd9a548,bs,,au::16712:1,au::16712g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1788184"",""au::16712"",""au::16712:1"",""ark:/83110/x0/24922567-d25a-5d3d-b6a4-cb74fcd9a548"",""Lodewijk Willem Schuermans""],""name"":""Lodewijk Willem Schuermans"",""ark"":""ark:/83110/x0/24922567-d25a-5d3d-b6a4-cb74fcd9a548"",""uri"":""/agents/people/1788184"",""id"":""au::16712:1"",""isCapacity"":false}",ark:/83110/x0/24922567-d25a-5d3d-b6a4-cb74fcd9a548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_CreationActors,,,au::2263,,,,lhbr,2500524b-7503-5185-8fc7-c6824bb627b5,co,,au::2263:1,au::2263g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242141"",""au::2263"",""au::2263:1"",""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""Jan Bols""],""name"":""Jan Bols"",""ark"":""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""uri"":""/agents/people/242141"",""id"":""au::2263:1"",""isCapacity"":false}",ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18821003,,,,,,,,,,,,,,,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1882-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124140,referentienummer,False,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131848,brocade id,False,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131848/N,brocade url,False,,,,,,,,,,,,
cd966e9d-c938-5720-9367-95689391424f,tg:lhbr:131848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8719c523-9ce5-540c-8d70-8bc322e8a5ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0015b16a-b88b-4ca1-b39d-708608c21fa3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
