ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235754,https://data.letterenhuis.be/ark:/24970/5023fc06-bcca-5841-9973-72a72fd01e75,Brieven,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_CreationActors,,,au::16257:::HRV.1,,,,lhbr,9dc4a72f-160e-5f0f-bdfc-35bea6496848,bs,,au::16257:1::HRV.1,au::16257g:1::HRV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1739499"",""au::16257"",""au::16257:1"",""ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e"",""Daniël van Ryssel [Hoofdredacteur van Yang]""],""name"":""Daniël van Ryssel [Hoofdredacteur van Yang]"",""ark"":""ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e"",""uri"":""/agents/people/1739499"",""id"":""au::16257:1"",""capacity"":""Hoofdredacteur van Yang"",""isCapacity"":true,""relatorRaw"":""au::16257:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f09e0693-82f4-5cf2-ad40-c6dea8a5a41e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_CreationActors,,,au::198,,,,lhbr,fb298bc8-c20f-57ae-bc1f-7b17be1bec72,co,,au::198:1,au::198g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/21186"",""au::198"",""au::198:1"",""ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72"",""Piet van Aken""],""name"":""Piet van Aken"",""ark"":""ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72"",""uri"":""/agents/people/21186"",""id"":""au::198:1"",""isCapacity"":false}",ark:/83110/x0/fb298bc8-c20f-57ae-bc1f-7b17be1bec72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660123,,,,,,,,,,,,,,,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000224932,referentienummer,False,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235754,brocade id,False,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235754/N,brocade url,False,,,,,,,,,,,,
5023fc06-bcca-5841-9973-72a72fd01e75,tg:lhbr:235754,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""429e8e28-aeb3-5dd8-b75d-3b9dca39a220"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ee9638b-8e58-404e-a440-acb9d1e025f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
