ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:211631,https://data.letterenhuis.be/ark:/24970/a05c206c-7ae8-5728-96e0-047d2d32c309,Brieven,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_CreationActors,,,au::21167,,,,lhbr,6036b149-9b4c-5b0e-8cf6-80235f0cfbcb,bs,,au::21167:1,au::21167g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2264869"",""au::21167"",""au::21167:1"",""ark:/83110/x0/6036b149-9b4c-5b0e-8cf6-80235f0cfbcb"",""Jean Weisgerber""],""name"":""Jean Weisgerber"",""ark"":""ark:/83110/x0/6036b149-9b4c-5b0e-8cf6-80235f0cfbcb"",""uri"":""/agents/people/2264869"",""id"":""au::21167:1"",""isCapacity"":false}",ark:/83110/x0/6036b149-9b4c-5b0e-8cf6-80235f0cfbcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_CreationActors,,,au::17377:::RS.2,,,,lhbr,7e0786c9-3b34-54f8-b0c2-04eca2775855,co,,au::17377:1::RS.2,au::17377g:1::RS.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1859339"",""au::17377"",""au::17377:1"",""ark:/83110/x0/85a9ee73-3cba-5715-ae5c-b33d2b6e0827"",""Spiegel der Letteren [Redactiesecretaris Lode Roose]""],""name"":""Spiegel der Letteren [Redactiesecretaris Lode Roose]"",""ark"":""ark:/83110/x0/85a9ee73-3cba-5715-ae5c-b33d2b6e0827"",""uri"":""/agents/corporate_entities/1859339"",""id"":""au::17377:1"",""capacity"":""Redactiesecretaris Lode Roose"",""isCapacity"":true,""relatorRaw"":""au::17377:1::RS.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/85a9ee73-3cba-5715-ae5c-b33d2b6e0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711125,,,,,,,,,,,,,,,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000201106,referentienummer,False,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:211631,brocade id,False,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:211631/N,brocade url,False,,,,,,,,,,,,
a05c206c-7ae8-5728-96e0-047d2d32c309,tg:lhbr:211631,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67c1ee94-6004-5368-b032-9b06b32379c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1967b372-317c-4ce7-a433-1e3245e6487b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
