ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243255,https://data.letterenhuis.be/ark:/24970/7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,Brieven,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Handgeschreven wenskaart van Jos Lamarcq (gedicht van Gijs Garré bijgevoegd)</p>
","<p>Handgeschreven wenskaart van Jos Lamarcq (gedicht van Gijs Garré bijgevoegd)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_ConnectedSubjects,,,au::57254,,,,lhbr,a6ba473c-50dd-50d8-b342-3122720fb0ff,ow,subjects (content of works),au::57254:1,au::57254g:1,,"dlod={""suggest"":[""/agents/people/6126178"",""au::57254"",""au::57254:1"",""ark:/83110/x0/a6ba473c-50dd-50d8-b342-3122720fb0ff"",""Gilbert 'Gijs' Garré""],""name"":""Gilbert 'Gijs' Garré"",""ark"":""ark:/83110/x0/a6ba473c-50dd-50d8-b342-3122720fb0ff"",""uri"":""/agents/people/6126178"",""id"":""au::57254:1"",""isCapacity"":false}",ark:/83110/x0/a6ba473c-50dd-50d8-b342-3122720fb0ff,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_CreationActors,,,au::80,,,,lhbr,6f366e66-ca8e-587c-8e8b-55c252226a7d,co,,au::80:1,au::80g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/8560"",""au::80"",""au::80:1"",""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""Georges van Acker""],""name"":""Georges van Acker"",""ark"":""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""uri"":""/agents/people/8560"",""id"":""au::80:1"",""isCapacity"":false}",ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900000,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1990,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232229,referentienummer,False,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243255,brocade id,False,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243255/N,brocade url,False,,,,,,,,,,,,
7cf63937-b1fe-5dd7-aa8a-7e6cc4749329,tg:lhbr:243255,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f9541b1-1d0a-51c6-afa3-3b465961e94b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad4164f2-6844-4aa7-bc46-41928b85fb34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
