ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260781,https://data.letterenhuis.be/ark:/24970/b6813953-4075-5877-8f2c-e06d6b3b0870,Brieven,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_CreationActors,,,au::20904,,,,lhbr,fed6732a-0789-5e0f-8b72-ba11bc194423,bs,,au::20904:1,au::20904g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2236728"",""au::20904"",""au::20904:1"",""ark:/83110/x0/fed6732a-0789-5e0f-8b72-ba11bc194423"",""Laurens van der Waals""],""name"":""Laurens van der Waals"",""ark"":""ark:/83110/x0/fed6732a-0789-5e0f-8b72-ba11bc194423"",""uri"":""/agents/people/2236728"",""id"":""au::20904:1"",""isCapacity"":false}",ark:/83110/x0/fed6732a-0789-5e0f-8b72-ba11bc194423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680722,,,,,,,,,,,,,,,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000249550,referentienummer,False,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260781,brocade id,False,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260781/N,brocade url,False,,,,,,,,,,,,
b6813953-4075-5877-8f2c-e06d6b3b0870,tg:lhbr:260781,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fb1643b-8709-5d70-8c06-b6d897a37c68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbd4f437-1754-4ab2-91b1-91f7cb4e6459"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
