ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:269302,https://data.letterenhuis.be/ark:/24970/25f8d3c1-c567-5b3e-a091-02071f8e5957,Brieven,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_CreationActors,,,au::8221,,,,lhbr,4b286041-3b78-514b-850a-1e1500ee9524,bs,,au::8221:1,au::8221g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/879647"",""au::8221"",""au::8221:1"",""ark:/83110/x0/4b286041-3b78-514b-850a-1e1500ee9524"",""Roel d' Haese""],""name"":""Roel d' Haese"",""ark"":""ark:/83110/x0/4b286041-3b78-514b-850a-1e1500ee9524"",""uri"":""/agents/people/879647"",""id"":""au::8221:1"",""isCapacity"":false}",ark:/83110/x0/4b286041-3b78-514b-850a-1e1500ee9524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641229,,,,,,,,,,,,,,,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000258000,referentienummer,False,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:269302,brocade id,False,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:269302/N,brocade url,False,,,,,,,,,,,,
25f8d3c1-c567-5b3e-a091-02071f8e5957,tg:lhbr:269302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19dcaa56-c238-5531-ae20-b27aa356620f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e48cdb4e-ce9b-46f6-871a-6c98c20178f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
