ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214339,https://data.letterenhuis.be/ark:/24970/5c3e57f1-1763-5916-b33e-6886728192b1,Brieven,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verzendnota.</p>
","<p>Verzendnota.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_CreationActors,,,au::12170:::MW.10,,,,lhbr,a7e195ec-5879-5023-9b6e-9f2005446511,bs,,au::12170:1::MW.10,au::12170g:1::MW.10,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Medewerkers Jacqueline Vossius]""],""name"":""Manteau [Medewerkers Jacqueline Vossius]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Medewerkers Jacqueline Vossius"",""isCapacity"":true,""relatorRaw"":""au::12170:1::MW.10"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_CreationActors,,,au::12170:::MW.22,,,,lhbr,acd72cba-7431-5916-93a4-8df3d5a1b6da,co,,au::12170:1::MW.22,au::12170g:1::MW.22,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Medewerkers Nelleke Berns]""],""name"":""Manteau [Medewerkers Nelleke Berns]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Medewerkers Nelleke Berns"",""isCapacity"":true,""relatorRaw"":""au::12170:1::MW.22"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730320,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730321,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-03-20,1973-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203799,referentienummer,False,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214339,brocade id,False,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214339/N,brocade url,False,,,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8 brgr,groepsbeschrijving,False,8,brgr,,,,,,,,,,
5c3e57f1-1763-5916-b33e-6886728192b1,tg:lhbr:214339,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c4330ab-648b-53d6-925f-c53ce2064395"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eaff564-a07c-4d21-89bd-bc50395dfe4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
