ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:242216,https://data.letterenhuis.be/ark:/24970/2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,Brieven,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_CreationActors,,,au::4180:::MWV.1,,,,lhbr,78224e51-393c-5cd6-8381-90e1a6eda209,bs,,au::4180:1::MWV.1,au::4180g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/447260"",""au::4180"",""au::4180:1"",""ark:/83110/x0/95d10b1d-d47c-5fe6-b446-b85ca5bdfadc"",""Herman T. Colenbrander [Medewerker van De Gids]""],""name"":""Herman T. Colenbrander [Medewerker van De Gids]"",""ark"":""ark:/83110/x0/95d10b1d-d47c-5fe6-b446-b85ca5bdfadc"",""uri"":""/agents/people/447260"",""id"":""au::4180:1"",""capacity"":""Medewerker van De Gids"",""isCapacity"":true,""relatorRaw"":""au::4180:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/95d10b1d-d47c-5fe6-b446-b85ca5bdfadc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311208,,,,,,,,,,,,,,,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000231208,referentienummer,False,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:242216,brocade id,False,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:242216/N,brocade url,False,,,,,,,,,,,,
2cdb5ebd-3af7-5ae4-afbc-5692c33ec11f,tg:lhbr:242216,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66578a30-79af-58e2-bfe3-1a720ce127b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4577f438-55c5-46b5-b623-eef7b6872bc6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
