ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130012,https://data.letterenhuis.be/ark:/24970/9bec690f-5a2c-5837-8ae5-e83c859ac14c,Brieven,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_CreationActors,,,au::16478:::MWV.1,,,,lhbr,512f5c74-7945-5ff3-9011-a47e34fe7b9d,bs,,au::16478:1::MWV.1,au::16478g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1763146"",""au::16478"",""au::16478:1"",""ark:/83110/x0/18001399-5609-5992-a3bc-785e9aacecb9"",""Jack Schelfhout [Medewerker van De Nevelvlek]""],""name"":""Jack Schelfhout [Medewerker van De Nevelvlek]"",""ark"":""ark:/83110/x0/18001399-5609-5992-a3bc-785e9aacecb9"",""uri"":""/agents/people/1763146"",""id"":""au::16478:1"",""capacity"":""Medewerker van De Nevelvlek"",""isCapacity"":true,""relatorRaw"":""au::16478:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/18001399-5609-5992-a3bc-785e9aacecb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_CreationActors,,,au::10331,,,,lhbr,02d6530d-c66b-5f8a-8c73-397aea8806fe,co,,au::10331:1,au::10331g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1105417"",""au::10331"",""au::10331:1"",""ark:/83110/x0/02d6530d-c66b-5f8a-8c73-397aea8806fe"",""Ben Klein""],""name"":""Ben Klein"",""ark"":""ark:/83110/x0/02d6530d-c66b-5f8a-8c73-397aea8806fe"",""uri"":""/agents/people/1105417"",""id"":""au::10331:1"",""isCapacity"":false}",ark:/83110/x0/02d6530d-c66b-5f8a-8c73-397aea8806fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600829,,,,,,,,,,,,,,,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000122356,referentienummer,False,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130012,brocade id,False,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130012/N,brocade url,False,,,,,,,,,,,,
9bec690f-5a2c-5837-8ae5-e83c859ac14c,tg:lhbr:130012,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52a825f5-903a-5a4b-baa7-1a457d8998e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a71ee20-f391-4b2f-91d2-c5fe11c72da6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
