ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:289375,https://data.letterenhuis.be/ark:/24970/237f702c-0ce1-5c6c-a30c-9880e63773f4,Brieven,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_CreationActors,,,au::33928,,,,lhbr,13de8981-7b69-5dc1-b918-e94113ae2872,bs,,au::33928:1,au::33928g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3630296"",""au::33928"",""au::33928:1"",""ark:/83110/x0/13de8981-7b69-5dc1-b918-e94113ae2872"",""Vrij Nederland""],""name"":""Vrij Nederland"",""ark"":""ark:/83110/x0/13de8981-7b69-5dc1-b918-e94113ae2872"",""uri"":""/agents/corporate_entities/3630296"",""id"":""au::33928:1"",""isCapacity"":false}",ark:/83110/x0/13de8981-7b69-5dc1-b918-e94113ae2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830131,,,,,,,,,,,,,,,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000277876,referentienummer,False,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:289375,brocade id,False,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:289375/N,brocade url,False,,,,,,,,,,,,
237f702c-0ce1-5c6c-a30c-9880e63773f4,tg:lhbr:289375,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e01e9f1-1485-5ad3-a208-59645bb7081b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""342fb917-942d-4d62-beaa-14d0a2875bee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
