ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:123410,https://data.letterenhuis.be/ark:/24970/56d1e79a-ac31-5e61-854d-49aa3b66a08c,Brieven,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_CreationActors,,,au::15866,,,,lhbr,b2034174-bdab-5e6b-b5ae-69b470f34221,bs,,au::15866:1,au::15866g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1697662"",""au::15866"",""au::15866:1"",""ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221"",""Rob Roemans""],""name"":""Rob Roemans"",""ark"":""ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221"",""uri"":""/agents/people/1697662"",""id"":""au::15866:1"",""isCapacity"":false}",ark:/83110/x0/b2034174-bdab-5e6b-b5ae-69b470f34221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521020,,,,,,,,,,,,,,,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116125,referentienummer,False,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:123410,brocade id,False,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:123410/N,brocade url,False,,,,,,,,,,,,
56d1e79a-ac31-5e61-854d-49aa3b66a08c,tg:lhbr:123410,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44d765b1-e349-5678-a3e7-cad55c0588d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50c6034e-d17b-4736-9f50-4a781917ed24"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
