ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223407,https://data.letterenhuis.be/ark:/24970/9544287c-bec7-5d46-b607-31d232003985,Brieven,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie August Macke bijgevoegd.</p>
","<p>Documentatie August Macke bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_ConnectedSubjects,,,au::56202,,,,lhbr,31ac02e2-aeb5-5516-8c1b-ae49f058de7c,ow,subjects (content of works),au::56202:1,au::56202g:1,,"dlod={""suggest"":[""/agents/people/6013614"",""au::56202"",""au::56202:1"",""ark:/83110/x0/31ac02e2-aeb5-5516-8c1b-ae49f058de7c"",""August Macke""],""name"":""August Macke"",""ark"":""ark:/83110/x0/31ac02e2-aeb5-5516-8c1b-ae49f058de7c"",""uri"":""/agents/people/6013614"",""id"":""au::56202:1"",""isCapacity"":false}",ark:/83110/x0/31ac02e2-aeb5-5516-8c1b-ae49f058de7c,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_CreationActors,,,au::56203,,,,lhbr,8d42ce49-bdba-5d6b-b7bf-67d9e2c97985,bs,,au::56203:1,au::56203g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6013721"",""au::56203"",""au::56203:1"",""ark:/83110/x0/8d42ce49-bdba-5d6b-b7bf-67d9e2c97985"",""Wolfgang Macke""],""name"":""Wolfgang Macke"",""ark"":""ark:/83110/x0/8d42ce49-bdba-5d6b-b7bf-67d9e2c97985"",""uri"":""/agents/people/6013721"",""id"":""au::56203:1"",""isCapacity"":false}",ark:/83110/x0/8d42ce49-bdba-5d6b-b7bf-67d9e2c97985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500108,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212670,referentienummer,False,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223407,brocade id,False,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223407/N,brocade url,False,,,,,,,,,,,,
9544287c-bec7-5d46-b607-31d232003985,tg:lhbr:223407,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39f035ed-4b77-5383-b224-e4f4945e147f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb91d794-e075-4a53-9d96-0e8188e694c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
