ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75698,https://data.letterenhuis.be/ark:/24970/742cfcd1-2fa9-54c3-badc-843aeb7cade8,Brieven,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_CreationActors,,,au::13088:::SEV.1,,,,lhbr,6f2584f1-c6ae-576a-94dd-d05cbcffb45e,bs,,au::13088:1::SEV.1,au::13088g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1400416"",""au::13088"",""au::13088:1"",""ark:/83110/x0/12510b76-1ed6-5a67-9629-bfa060677e09"",""Lode Monteyne [Secretaris van Nationale Vereeniging voor Auteursrechten]""],""name"":""Lode Monteyne [Secretaris van Nationale Vereeniging voor Auteursrechten]"",""ark"":""ark:/83110/x0/12510b76-1ed6-5a67-9629-bfa060677e09"",""uri"":""/agents/people/1400416"",""id"":""au::13088:1"",""capacity"":""Secretaris van Nationale Vereeniging voor Auteursrechten"",""isCapacity"":true,""relatorRaw"":""au::13088:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12510b76-1ed6-5a67-9629-bfa060677e09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_CreationActors,,,au::9215:::VZV.3,,,,lhbr,501208d7-ebc7-5378-9b15-98ae5bf53c6b,bs,,au::9215:1::VZV.3,au::9215g:1::VZV.3,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/986005"",""au::9215"",""au::9215:1"",""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""Emiel Hullebroeck [Voorzitter van Nationale Vereeniging voor Auteursrechten]""],""name"":""Emiel Hullebroeck [Voorzitter van Nationale Vereeniging voor Auteursrechten]"",""ark"":""ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545"",""uri"":""/agents/people/986005"",""id"":""au::9215:1"",""capacity"":""Voorzitter van Nationale Vereeniging voor Auteursrechten"",""isCapacity"":true,""relatorRaw"":""au::9215:1::VZV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f14c49fb-d46b-5a2c-b791-d78ab2d3b545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_CreationActors,,,au::11376:::SEV.1,,,,lhbr,c345f7a5-7f51-50a1-922d-c6dbb513b2e5,co,,au::11376:1::SEV.1,au::11376g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1217232"",""au::11376"",""au::11376:1"",""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]""],""name"":""Paul Lepage [Secretaris van De Ring [Muziekuitgaven]]"",""ark"":""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""uri"":""/agents/people/1217232"",""id"":""au::11376:1"",""capacity"":""Secretaris van De Ring [Muziekuitgaven]"",""isCapacity"":true,""relatorRaw"":""au::11376:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390925,,,,,,,,,,,,,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,tg:lhbr:75698,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072487,referentienummer,False,,,,,,,,,,,,
742cfcd1-2fa9-54c3-badc-843aeb7cade8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75698,brocade id,False,,,,,,,,,,,,
