ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:149874,https://data.letterenhuis.be/ark:/24970/5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,Brieven,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_CreationActors,,,au::42424:::VZV.1,,,,lhbr,c1e0b37a-69b4-5dcd-b1c3-1893b48befe1,bs,,au::42424:1::VZV.1,au::42424g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4539368"",""au::42424"",""au::42424:1"",""ark:/83110/x0/d98106ae-37c9-56d1-a168-d31218c077db"",""Marcel Verholen [Voorzitter van Jeugdkring van het Willemsfonds]""],""name"":""Marcel Verholen [Voorzitter van Jeugdkring van het Willemsfonds]"",""ark"":""ark:/83110/x0/d98106ae-37c9-56d1-a168-d31218c077db"",""uri"":""/agents/people/4539368"",""id"":""au::42424:1"",""capacity"":""Voorzitter van Jeugdkring van het Willemsfonds"",""isCapacity"":true,""relatorRaw"":""au::42424:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d98106ae-37c9-56d1-a168-d31218c077db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430403,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141288,referentienummer,False,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:149874,brocade id,False,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:149874/N,brocade url,False,,,,,,,,,,,,
5a6d00e1-d0cf-5ed8-b777-604a3481bf6a,tg:lhbr:149874,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8325e162-0099-594f-b474-049ddda794aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7819dc9-edca-4f4b-b2cf-354ff9f343b1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
