ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130837,https://data.letterenhuis.be/ark:/24970/314dc5d8-fc84-502c-ae7d-96f157500957,Brieven,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_CreationActors,,,au::40636,,,,lhbr,fe881c61-05b3-5c0b-9a4b-2cd6203a181b,bs,,au::40636:1,au::40636g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4348052"",""au::40636"",""au::40636:1"",""ark:/83110/x0/fe881c61-05b3-5c0b-9a4b-2cd6203a181b"",""Beatrijs Schiltz""],""name"":""Beatrijs Schiltz"",""ark"":""ark:/83110/x0/fe881c61-05b3-5c0b-9a4b-2cd6203a181b"",""uri"":""/agents/people/4348052"",""id"":""au::40636:1"",""isCapacity"":false}",ark:/83110/x0/fe881c61-05b3-5c0b-9a4b-2cd6203a181b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_CreationActors,,,au::7773,,,,lhbr,c35adede-e539-5baf-88a9-036823b024d4,co,,au::7773:1,au::7773g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/831711"",""au::7773"",""au::7773:1"",""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""René Goris""],""name"":""René Goris"",""ark"":""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""uri"":""/agents/people/831711"",""id"":""au::7773:1"",""isCapacity"":false}",ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750729,,,,,,,,,,,,,,,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123171,referentienummer,False,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130837,brocade id,False,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130837/N,brocade url,False,,,,,,,,,,,,
314dc5d8-fc84-502c-ae7d-96f157500957,tg:lhbr:130837,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ada685ff-f7f3-5b76-8eee-6956c5660d1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""176a2151-546a-4d58-b9a0-6724983d3487"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
