ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93377,https://data.letterenhuis.be/ark:/24970/571dc216-6719-53f6-bc3d-474322dcfbb0,Brieven,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_CreationActors,,,au::11859,,,,lhbr,d5ca39fa-c765-50c3-bc64-98955a27e153,bs,,au::11859:1,au::11859g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1268913"",""au::11859"",""au::11859:1"",""ark:/83110/x0/d5ca39fa-c765-50c3-bc64-98955a27e153"",""Martin Lunssens""],""name"":""Martin Lunssens"",""ark"":""ark:/83110/x0/d5ca39fa-c765-50c3-bc64-98955a27e153"",""uri"":""/agents/people/1268913"",""id"":""au::11859:1"",""isCapacity"":false}",ark:/83110/x0/d5ca39fa-c765-50c3-bc64-98955a27e153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410306,,,,,,,,,,,,,,,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087619,referentienummer,False,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93377,brocade id,False,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93377/N,brocade url,False,,,,,,,,,,,,
571dc216-6719-53f6-bc3d-474322dcfbb0,tg:lhbr:93377,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d17d7cce-c03d-5a41-8e82-4e49d6f07d40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bff83a50-a544-449e-b2ec-057db8c985d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
