ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:305397,https://data.letterenhuis.be/ark:/24970/56565a67-898e-5d70-a7bf-24573043ba36,Brieven,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van het aantreden van Chantal d'Aulnis als algemeen ditrecter van Meulenhoff en de aanstelling van Tilly Hermans tot uitgever van het Nederlandse fonds.</p>
","<p>Aankondiging van het aantreden van Chantal d'Aulnis als algemeen ditrecter van Meulenhoff en de aanstelling van Tilly Hermans tot uitgever van het Nederlandse fonds.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_ConnectedSubjects,,,au::57159,,,,lhbr,77d18e0a-8890-5740-864f-beff26405788,ow,subjects (content of works),au::57159:1,au::57159g:1,,"dlod={""suggest"":[""/agents/people/6116013"",""au::57159"",""au::57159:1"",""ark:/83110/x0/77d18e0a-8890-5740-864f-beff26405788"",""Tilly Hermans""],""name"":""Tilly Hermans"",""ark"":""ark:/83110/x0/77d18e0a-8890-5740-864f-beff26405788"",""uri"":""/agents/people/6116013"",""id"":""au::57159:1"",""isCapacity"":false}",ark:/83110/x0/77d18e0a-8890-5740-864f-beff26405788,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_CreationActors,,,au::12742,,,,lhbr,96a1620f-afc6-564f-bb64-1ef5e8cb2b7d,bs,,au::12742:1,au::12742g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1363394"",""au::12742"",""au::12742:1"",""ark:/83110/x0/96a1620f-afc6-564f-bb64-1ef5e8cb2b7d"",""Meulenhoff""],""name"":""Meulenhoff"",""ark"":""ark:/83110/x0/96a1620f-afc6-564f-bb64-1ef5e8cb2b7d"",""uri"":""/agents/corporate_entities/1363394"",""id"":""au::12742:1"",""isCapacity"":false}",ark:/83110/x0/96a1620f-afc6-564f-bb64-1ef5e8cb2b7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_CreationActors,,,au::35337,,,,lhbr,ab34e201-f52a-5451-9029-adb6cb13e0bf,bs,,au::35337:1,au::35337g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3781059"",""au::35337"",""au::35337:1"",""ark:/83110/x0/ab34e201-f52a-5451-9029-adb6cb13e0bf"",""Laurens van Krevelen""],""name"":""Laurens van Krevelen"",""ark"":""ark:/83110/x0/ab34e201-f52a-5451-9029-adb6cb13e0bf"",""uri"":""/agents/people/3781059"",""id"":""au::35337:1"",""isCapacity"":false}",ark:/83110/x0/ab34e201-f52a-5451-9029-adb6cb13e0bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980213,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1998-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meulenhoff [Laurens van Krevelen] aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000293762,referentienummer,False,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:305397,brocade id,False,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:305397/N,brocade url,False,,,,,,,,,,,,
56565a67-898e-5d70-a7bf-24573043ba36,tg:lhbr:305397,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09a6f187-7e83-5318-992d-c8daee4af9c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f04536d3-8fb1-4442-91e5-de55b28ae56a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
