ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:94415,https://data.letterenhuis.be/ark:/24970/258a9830-b047-5a9f-9ed2-5e41ea258456,Brieven,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_CreationActors,,,au::11999,,,,lhbr,770e69ef-8267-50ef-a10e-a638acf9b4f2,bs,,au::11999:1,au::11999g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1283893"",""au::11999"",""au::11999:1"",""ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2"",""August de Maere-Limnander""],""name"":""August de Maere-Limnander"",""ark"":""ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2"",""uri"":""/agents/people/1283893"",""id"":""au::11999:1"",""isCapacity"":false}",ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_CreationActors,,,au::4384,,,,lhbr,915ba7bb-1b41-5ac3-b68a-b950be40f8f0,co,,au::4384:1,au::4384g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/469088"",""au::4384"",""au::4384:1"",""ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0"",""Theophiel Coopman""],""name"":""Theophiel Coopman"",""ark"":""ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0"",""uri"":""/agents/people/469088"",""id"":""au::4384:1"",""isCapacity"":false}",ark:/83110/x0/915ba7bb-1b41-5ac3-b68a-b950be40f8f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000608,,,,,,,,,,,,,,,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000088557,referentienummer,False,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:94415,brocade id,False,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:94415/N,brocade url,False,,,,,,,,,,,,
258a9830-b047-5a9f-9ed2-5e41ea258456,tg:lhbr:94415,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""936e74d2-17ac-596b-99f6-65231bfbc1f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75d789f8-056b-4c0a-96b3-37e4cfbd4561"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
