ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:30377,https://data.letterenhuis.be/ark:/24970/5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,Brieven,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_CreationActors,,,au::27367:::VZV.1,,,,lhbr,e3b92ed8-4f4b-522a-bded-4ed2f2b0ac48,co,,au::27367:1::VZV.1,au::27367g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2928269"",""au::27367"",""au::27367:1"",""ark:/83110/x0/bc0dd519-860e-5278-9f51-762dfaf16749"",""Raoul Tack [Voorzitter van Association Générale de la Presse Belge [Brussel]]""],""name"":""Raoul Tack [Voorzitter van Association Générale de la Presse Belge [Brussel]]"",""ark"":""ark:/83110/x0/bc0dd519-860e-5278-9f51-762dfaf16749"",""uri"":""/agents/people/2928269"",""id"":""au::27367:1"",""capacity"":""Voorzitter van Association Générale de la Presse Belge [Brussel]"",""isCapacity"":true,""relatorRaw"":""au::27367:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc0dd519-860e-5278-9f51-762dfaf16749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19381129,,,,,,,,,,,,,,,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000029320,referentienummer,False,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:30377,brocade id,False,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:30377/N,brocade url,False,,,,,,,,,,,,
5568c319-cc9f-5fa8-af86-4fdec5ac0c7e,tg:lhbr:30377,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b8453a1-3c2a-50eb-8959-1a36567f25b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6029565-d196-448b-a17c-9a54c2945a23"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
