ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282387,https://data.letterenhuis.be/ark:/24970/c9994840-14a5-5638-9e88-f3f860d99c6a,Brieven,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_CreationActors,,,au::39841,,,,lhbr,b4771a2e-37fe-5dad-ba4c-82266922984f,bs,,au::39841:1,au::39841g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4262987"",""au::39841"",""au::39841:1"",""ark:/83110/x0/b4771a2e-37fe-5dad-ba4c-82266922984f"",""Gunnar Riebs""],""name"":""Gunnar Riebs"",""ark"":""ark:/83110/x0/b4771a2e-37fe-5dad-ba4c-82266922984f"",""uri"":""/agents/people/4262987"",""id"":""au::39841:1"",""isCapacity"":false}",ark:/83110/x0/b4771a2e-37fe-5dad-ba4c-82266922984f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800226,,,,,,,,,,,,,,,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270959,referentienummer,False,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282387,brocade id,False,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282387/N,brocade url,False,,,,,,,,,,,,
c9994840-14a5-5638-9e88-f3f860d99c6a,tg:lhbr:282387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72fe2187-7696-5971-8694-1919d1ac3592"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c17bee9e-b09f-4735-94bc-50ba651edaa5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
