ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79285,https://data.letterenhuis.be/ark:/24970/9d0f8fc2-de51-5f28-946e-c8f3fb36d942,Brieven,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_CreationActors,,,au::9602,,,,lhbr,2b897808-bc61-51bd-bc84-5bf3b41b9da6,bs,,au::9602:1,au::9602g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1027414"",""au::9602"",""au::9602:1"",""ark:/83110/x0/2b897808-bc61-51bd-bc84-5bf3b41b9da6"",""Miek Janssen""],""name"":""Miek Janssen"",""ark"":""ark:/83110/x0/2b897808-bc61-51bd-bc84-5bf3b41b9da6"",""uri"":""/agents/people/1027414"",""id"":""au::9602:1"",""isCapacity"":false}",ark:/83110/x0/2b897808-bc61-51bd-bc84-5bf3b41b9da6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_CreationActors,,,au::19775,,,,lhbr,59638b74-5696-54aa-9aff-281455e26bf0,co,,au::19775:1,au::19775g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2115925"",""au::19775"",""au::19775:1"",""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""Hugo Verriest""],""name"":""Hugo Verriest"",""ark"":""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""uri"":""/agents/people/2115925"",""id"":""au::19775:1"",""isCapacity"":false}",ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130827,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074634,referentienummer,False,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79285,brocade id,False,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79285/N,brocade url,False,,,,,,,,,,,,
9d0f8fc2-de51-5f28-946e-c8f3fb36d942,tg:lhbr:79285,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40643801-4907-51c8-944b-a93b4599bc36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5117ef5d-be10-4b2c-ae5a-ae824a4f0b4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
