ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196033,https://data.letterenhuis.be/ark:/24970/c3825c4c-f80d-56c8-98a3-a9fa90f7207a,Brieven,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_CreationActors,,,au::5878,,,,lhbr,2471444b-195f-59ee-b69d-1d353a575a7e,bs,,au::5878:1,au::5878g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/628946"",""au::5878"",""au::5878:1"",""ark:/83110/x0/2471444b-195f-59ee-b69d-1d353a575a7e"",""Paul Douliez""],""name"":""Paul Douliez"",""ark"":""ark:/83110/x0/2471444b-195f-59ee-b69d-1d353a575a7e"",""uri"":""/agents/people/628946"",""id"":""au::5878:1"",""isCapacity"":false}",ark:/83110/x0/2471444b-195f-59ee-b69d-1d353a575a7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19281122,,,,,,,,,,,,,,,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000185647,referentienummer,False,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196033,brocade id,False,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196033/N,brocade url,False,,,,,,,,,,,,
c3825c4c-f80d-56c8-98a3-a9fa90f7207a,tg:lhbr:196033,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f64f0338-1b1b-5ba0-92ab-487576ac908d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""561fca3a-3d5a-4664-bae4-32a4caddacef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
