ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:166980,https://data.letterenhuis.be/ark:/24970/7b3f9c7b-db09-51ed-aae9-48da97eab028,Brieven,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_CreationActors,,,au::22755,,,,lhbr,fca5c6e4-ce55-53d4-ab60-d77338bdb089,bs,,au::22755:1,au::22755g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2434785"",""au::22755"",""au::22755:1"",""ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089"",""Ministerie van Kunsten en Wetenschappen""],""name"":""Ministerie van Kunsten en Wetenschappen"",""ark"":""ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089"",""uri"":""/agents/corporate_entities/2434785"",""id"":""au::22755:1"",""isCapacity"":false}",ark:/83110/x0/fca5c6e4-ce55-53d4-ab60-d77338bdb089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330412,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief aan dhr. Cornet,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157399,referentienummer,False,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:166980,brocade id,False,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:166980/N,brocade url,False,,,,,,,,,,,,
7b3f9c7b-db09-51ed-aae9-48da97eab028,tg:lhbr:166980,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""042b7e00-0fbd-5989-ae7b-af4df1114713"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f39c5cb7-ef93-4554-9652-ab5c51e65076"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
