ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:99905,https://data.letterenhuis.be/ark:/24970/777c8abf-966a-580b-9d8a-65af4a4f41da,Brieven,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_CreationActors,,,au::36934,,,,lhbr,f921b00b-2b6d-5506-9962-5bb5d7815abf,bs,,au::36934:1,au::36934g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3951938"",""au::36934"",""au::36934:1"",""ark:/83110/x0/f921b00b-2b6d-5506-9962-5bb5d7815abf"",""H.T.J. Miedema""],""name"":""H.T.J. Miedema"",""ark"":""ark:/83110/x0/f921b00b-2b6d-5506-9962-5bb5d7815abf"",""uri"":""/agents/people/3951938"",""id"":""au::36934:1"",""isCapacity"":false}",ark:/83110/x0/f921b00b-2b6d-5506-9962-5bb5d7815abf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_CreationActors,,,au::16011:::RSV.1,,,,lhbr,2ebed373-f19d-5ff0-bffa-14500356ce4d,co,,au::16011:1::RSV.1,au::16011g:1::RSV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1713177"",""au::16011"",""au::16011:1"",""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""Lode Roose [Redactiesecretaris van Spiegel der Letteren]""],""name"":""Lode Roose [Redactiesecretaris van Spiegel der Letteren]"",""ark"":""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""uri"":""/agents/people/1713177"",""id"":""au::16011:1"",""capacity"":""Redactiesecretaris van Spiegel der Letteren"",""isCapacity"":true,""relatorRaw"":""au::16011:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19581104,,,,,,,,,,,,,,,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000093799,referentienummer,False,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:99905,brocade id,False,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:99905/N,brocade url,False,,,,,,,,,,,,
777c8abf-966a-580b-9d8a-65af4a4f41da,tg:lhbr:99905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbd8007b-b6bb-5db1-b904-d0c4c49cdf21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e147e0ea-c7ce-44ab-b41a-5e70bf251084"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
