ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:146954,https://data.letterenhuis.be/ark:/24970/8f56235b-bbce-5232-afa1-dc6789b33a49,Brieven,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_CreationActors,,,au::32471:::MWV.1,,,,lhbr,f29c72ca-e6f8-5371-9b0b-5f0d4d934b4f,bs,,au::32471:1::MWV.1,au::32471g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3474397"",""au::32471"",""au::32471:1"",""ark:/83110/x0/bb2135e9-c421-501e-b90c-a369410b3585"",""Marcel Vastemans [Medewerker van Noordstarfonds]""],""name"":""Marcel Vastemans [Medewerker van Noordstarfonds]"",""ark"":""ark:/83110/x0/bb2135e9-c421-501e-b90c-a369410b3585"",""uri"":""/agents/people/3474397"",""id"":""au::32471:1"",""capacity"":""Medewerker van Noordstarfonds"",""isCapacity"":true,""relatorRaw"":""au::32471:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bb2135e9-c421-501e-b90c-a369410b3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210316,,,,,,,,,,,,,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138432,referentienummer,False,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:146954,brocade id,False,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:146954/N,brocade url,False,,,,,,,,,,,,
8f56235b-bbce-5232-afa1-dc6789b33a49,tg:lhbr:146954,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b4c2f2b-91c6-5b95-af42-4a4924d45605"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbbcc38b-69ed-4dc0-92fe-9255ca6d073a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
