ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:167179,https://data.letterenhuis.be/ark:/24970/e00de983-4f91-5c9e-8b52-3895908f846a,Brieven,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_CreationActors,,,au::13497,,,,lhbr,577996e4-ff36-5210-b541-e8e8c452cffa,bs,,au::13497:1,au::13497g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1444179"",""au::13497"",""au::13497:1"",""ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa"",""Nationale Vereeniging voor Auteursrechten""],""name"":""Nationale Vereeniging voor Auteursrechten"",""ark"":""ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa"",""uri"":""/agents/corporate_entities/1444179"",""id"":""au::13497:1"",""isCapacity"":false}",ark:/83110/x0/577996e4-ff36-5210-b541-e8e8c452cffa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_CreationActors,,,au::43941:::DIV.1,,,,lhbr,12c4ed4b-4ebe-5b81-8553-e6fc9d73665b,co,,au::43941:1::DIV.1,au::43941g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4701687"",""au::43941"",""au::43941:1"",""ark:/83110/x0/fb4162da-80e1-5cca-8166-6e9b939f89b2"",""Eug. Simons [Directeur van Risoluto [Mandolinekring]]""],""name"":""Eug. Simons [Directeur van Risoluto [Mandolinekring]]"",""ark"":""ark:/83110/x0/fb4162da-80e1-5cca-8166-6e9b939f89b2"",""uri"":""/agents/people/4701687"",""id"":""au::43941:1"",""capacity"":""Directeur van Risoluto [Mandolinekring]"",""isCapacity"":true,""relatorRaw"":""au::43941:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb4162da-80e1-5cca-8166-6e9b939f89b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371007,,,,,,,,,,,,,,,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157586,referentienummer,False,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:167179,brocade id,False,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:167179/N,brocade url,False,,,,,,,,,,,,
e00de983-4f91-5c9e-8b52-3895908f846a,tg:lhbr:167179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1afeb5fe-9588-5e73-81f1-8723f8395fc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6eb6db11-9f64-4126-9cf0-e43990ecbb4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
