ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120473,https://data.letterenhuis.be/ark:/24970/6716f8fd-150c-5a03-a8ae-7bc10869eae2,Brieven,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_CreationActors,,,au::15596,,,,lhbr,4bb5860d-df9e-5acd-af44-231e74b0cfa0,bs,,au::15596:1,au::15596g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1668772"",""au::15596"",""au::15596:1"",""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""Frans Rens""],""name"":""Frans Rens"",""ark"":""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""uri"":""/agents/people/1668772"",""id"":""au::15596:1"",""isCapacity"":false}",ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_CreationActors,,,au::2923,,,,lhbr,26e68be4-16b6-5e8f-bca7-2a443db69964,co,,au::2923:1,au::2923g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/312761"",""au::2923"",""au::2923:1"",""ark:/83110/x0/26e68be4-16b6-5e8f-bca7-2a443db69964"",""Jan Broeckaert""],""name"":""Jan Broeckaert"",""ark"":""ark:/83110/x0/26e68be4-16b6-5e8f-bca7-2a443db69964"",""uri"":""/agents/people/312761"",""id"":""au::2923:1"",""isCapacity"":false}",ark:/83110/x0/26e68be4-16b6-5e8f-bca7-2a443db69964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18720621,,,,,,,,,,,,,,,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1872-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113285,referentienummer,False,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120473,brocade id,False,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120473/N,brocade url,False,,,,,,,,,,,,
6716f8fd-150c-5a03-a8ae-7bc10869eae2,tg:lhbr:120473,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""952ff380-2666-50b1-afff-2dd2643f45f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b435b718-998a-4e65-816c-7a5ee8e016c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
