ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:561,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/051d4847-4b92-547d-bb11-798945cee48b,object identifier,Brieven,,,,
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01f54328-9523-4949-b248-31a3ce416ea3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30f341a9-9a34-4008-b780-7fd7567f7099"", ""inverseOntologyProperty"": """"}]"
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640,1755,No Copyright - Public Domain Mark 1.0,
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16400222,,,,,,,,,,,,,,,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1640-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000548,referentienummer,False,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:561,brocade id,False,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:561/N,brocade url,False,,,,,,,,,,,,,
051d4847-4b92-547d-bb11-798945cee48b,tg:mpmbr:561,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fa61414-9982-56be-a9fd-ac37a2eae968"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9de2cbf-8c09-4ef8-a902-e9ad488807c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,
