ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62463,https://data.letterenhuis.be/ark:/24970/df74d26c-f794-55b6-a38d-ed337530072c,Brieven,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_CreationActors,,,au::31874,,,,lhbr,28804535-eb23-593f-bc86-4bc922331d2f,co,,au::31874:1,au::31874g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3410518"",""au::31874"",""au::31874:1"",""ark:/83110/x0/28804535-eb23-593f-bc86-4bc922331d2f"",""J. van Galen""],""name"":""J. van Galen"",""ark"":""ark:/83110/x0/28804535-eb23-593f-bc86-4bc922331d2f"",""uri"":""/agents/people/3410518"",""id"":""au::31874:1"",""isCapacity"":false}",ark:/83110/x0/28804535-eb23-593f-bc86-4bc922331d2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000059813,referentienummer,False,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62463,brocade id,False,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62463/N,brocade url,False,,,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
df74d26c-f794-55b6-a38d-ed337530072c,tg:lhbr:62463,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df54897b-44da-5bec-9072-4c8aa9073fa2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dd3f631-0d7b-4a8a-b267-528a32896409"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
