ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109143,https://data.letterenhuis.be/ark:/24970/2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,Brieven,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_CreationActors,,,au::14018,,,,lhbr,5fdb321d-8a17-5302-856e-2d738aea67be,bs,,au::14018:1,au::14018g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1499926"",""au::14018"",""au::14018:1"",""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""Lode Ontrop""],""name"":""Lode Ontrop"",""ark"":""ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be"",""uri"":""/agents/people/1499926"",""id"":""au::14018:1"",""isCapacity"":false}",ark:/83110/x0/5fdb321d-8a17-5302-856e-2d738aea67be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_CreationActors,,,au::10236,,,,lhbr,77f80908-578d-5e22-b42e-b86ea48283df,co,,au::10236:1,au::10236g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""isCapacity"":false}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120423,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102671,referentienummer,False,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109143,brocade id,False,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109143/N,brocade url,False,,,,,,,,,,,,
2d3771ab-a8c6-5ddc-ab83-9e5e97c886e8,tg:lhbr:109143,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ac230d3-6cbf-5d03-a15d-cc80a668e3e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9e02299-a07a-46ed-9af4-ce6a3cc87be5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
