ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79529,https://data.letterenhuis.be/ark:/24970/374365e4-30e6-52ba-aee7-ef85af96596c,Brieven,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_CreationActors,,,au::34655:::MWV.1,,,,lhbr,c981baab-e4c3-5192-b3da-b2cdd9d05d1e,bs,,au::34655:1::MWV.1,au::34655g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3708085"",""au::34655"",""au::34655:1"",""ark:/83110/x0/eeafc685-2848-5642-a618-bf43f2b9644b"",""Hilde Janssens [Medewerker van Jeugdtehuis Kruispunt]""],""name"":""Hilde Janssens [Medewerker van Jeugdtehuis Kruispunt]"",""ark"":""ark:/83110/x0/eeafc685-2848-5642-a618-bf43f2b9644b"",""uri"":""/agents/people/3708085"",""id"":""au::34655:1"",""capacity"":""Medewerker van Jeugdtehuis Kruispunt"",""isCapacity"":true,""relatorRaw"":""au::34655:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eeafc685-2848-5642-a618-bf43f2b9644b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_CreationActors,,,au::13725,,,,lhbr,76c84869-5f1e-5502-817d-b36f25cf7a83,co,,au::13725:1,au::13725g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1468575"",""au::13725"",""au::13725:1"",""ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83"",""De Nieuwe Maand""],""name"":""De Nieuwe Maand"",""ark"":""ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83"",""uri"":""/agents/corporate_entities/1468575"",""id"":""au::13725:1"",""isCapacity"":false}",ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720208,,,,,,,,,,,,,,,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074817,referentienummer,False,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79529,brocade id,False,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79529/N,brocade url,False,,,,,,,,,,,,
374365e4-30e6-52ba-aee7-ef85af96596c,tg:lhbr:79529,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56d20eaf-cc3f-5072-89e7-71fa0d9c0f98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba4aee2c-6072-49d9-ac80-332f7958ebed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
