ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:53674,https://data.letterenhuis.be/ark:/24970/8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,Brieven,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_CreationActors,,,au::6895:::HRV.2,,,,lhbr,1f47a066-f189-5b0c-9bcd-d789d17a8bfe,bs,,au::6895:1::HRV.2,au::6895g:1::HRV.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/737765"",""au::6895"",""au::6895:1"",""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""Herman J.L. van Fraechem [Hoofdredacteur van Bladen voor de Poezie]""],""name"":""Herman J.L. van Fraechem [Hoofdredacteur van Bladen voor de Poezie]"",""ark"":""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""uri"":""/agents/people/737765"",""id"":""au::6895:1"",""capacity"":""Hoofdredacteur van Bladen voor de Poezie"",""isCapacity"":true,""relatorRaw"":""au::6895:1::HRV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_CreationActors,,,au::30424,,,,lhbr,172df394-260b-5061-84ca-4015da5b14f1,co,,au::30424:1,au::30424g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3255368"",""au::30424"",""au::30424:1"",""ark:/83110/x0/172df394-260b-5061-84ca-4015da5b14f1"",""Laurent Woestenburg""],""name"":""Laurent Woestenburg"",""ark"":""ark:/83110/x0/172df394-260b-5061-84ca-4015da5b14f1"",""uri"":""/agents/people/3255368"",""id"":""au::30424:1"",""isCapacity"":false}",ark:/83110/x0/172df394-260b-5061-84ca-4015da5b14f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700106,,,,,,,,,,,,,,,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000051624,referentienummer,False,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:53674,brocade id,False,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:53674/N,brocade url,False,,,,,,,,,,,,
8a37f8d1-5f2c-524a-81d2-ae25f52d1e37,tg:lhbr:53674,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fc878cf-5e83-529a-a999-db51d02fb1ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea8abeec-2d1a-43e8-a3e3-8ae70e4b9736"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
