ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:16902,https://data.letterenhuis.be/ark:/24970/6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,Brieven,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_CreationActors,,,au::2425,,,,lhbr,a314534c-4a23-54a5-af53-14cc2e0c8f95,bs,,au::2425:1,au::2425g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/259475"",""au::2425"",""au::2425:1"",""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""Hendrik Borginon""],""name"":""Hendrik Borginon"",""ark"":""ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95"",""uri"":""/agents/people/259475"",""id"":""au::2425:1"",""isCapacity"":false}",ark:/83110/x0/a314534c-4a23-54a5-af53-14cc2e0c8f95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_CreationActors,,,au::12631:::MIV.3,,,,lhbr,da832cb9-06d2-5f54-b002-b293410531db,co,,au::12631:1,au::12631g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1351517"",""au::12631"",""au::12631:1"",""ark:/83110/x0/7b2955e3-363b-5501-9a36-faea748be3c3"",""Joseph Merlot""],""name"":""Joseph Merlot"",""ark"":""ark:/83110/x0/7b2955e3-363b-5501-9a36-faea748be3c3"",""uri"":""/agents/people/1351517"",""id"":""au::12631:1"",""isCapacity"":false}",ark:/83110/x0/7b2955e3-363b-5501-9a36-faea748be3c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360630,,,,,,,,,,,,,,,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000016221,referentienummer,False,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:16902,brocade id,False,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:16902/N,brocade url,False,,,,,,,,,,,,
6adfed83-85c7-58b1-a9c4-e5c469c2fb4c,tg:lhbr:16902,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0259ccc-01eb-5149-80b7-1519c4392830"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a62432fc-6f1f-4e6c-a39b-0533d7456e60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
