ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:26842,https://data.letterenhuis.be/ark:/24970/dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,Brieven,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_CreationActors,,,au::5050,,,,lhbr,b810d8d0-d2da-5377-bb3c-2e20aed3d470,co,,au::5050:1,au::5050g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/540350"",""au::5050"",""au::5050:1"",""ark:/83110/x0/b810d8d0-d2da-5377-bb3c-2e20aed3d470"",""Tony Deckers""],""name"":""Tony Deckers"",""ark"":""ark:/83110/x0/b810d8d0-d2da-5377-bb3c-2e20aed3d470"",""uri"":""/agents/people/540350"",""id"":""au::5050:1"",""isCapacity"":false}",ark:/83110/x0/b810d8d0-d2da-5377-bb3c-2e20aed3d470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251125,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000025785,referentienummer,False,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:26842,brocade id,False,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:26842/N,brocade url,False,,,,,,,,,,,,
dcc2de22-e2b3-5f43-8dc4-fadd2b8cdaa0,tg:lhbr:26842,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e058c80c-3e8b-5e17-8eaa-f8f3be2f022f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc544d6c-7b72-4ae2-afcf-d3c7d21256a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
