ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117401,https://data.letterenhuis.be/ark:/24970/9cae386a-fbf0-55ef-8aed-91265b71b7fa,Brieven,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_CreationActors,,,au::15037,,,,lhbr,58d35494-e9aa-5dcd-898d-64fee4a5953e,bs,,au::15037:1,au::15037g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1608959"",""au::15037"",""au::15037:1"",""ark:/83110/x0/58d35494-e9aa-5dcd-898d-64fee4a5953e"",""Valeer Portier""],""name"":""Valeer Portier"",""ark"":""ark:/83110/x0/58d35494-e9aa-5dcd-898d-64fee4a5953e"",""uri"":""/agents/people/1608959"",""id"":""au::15037:1"",""isCapacity"":false}",ark:/83110/x0/58d35494-e9aa-5dcd-898d-64fee4a5953e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_CreationActors,,,au::19430,,,,lhbr,5a6283da-e9e3-5d1b-b472-9d68ab59ad1f,co,,au::19430:1,au::19430g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2079010"",""au::19430"",""au::19430:1"",""ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f"",""Maurits Veremans""],""name"":""Maurits Veremans"",""ark"":""ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f"",""uri"":""/agents/people/2079010"",""id"":""au::19430:1"",""isCapacity"":false}",ark:/83110/x0/5a6283da-e9e3-5d1b-b472-9d68ab59ad1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620914,,,,,,,,,,,,,,,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110533,referentienummer,False,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117401,brocade id,False,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117401/N,brocade url,False,,,,,,,,,,,,
9cae386a-fbf0-55ef-8aed-91265b71b7fa,tg:lhbr:117401,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56cb7e2b-4b01-5c5f-ae54-919e28651c10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b7a9d4c-4575-4beb-9a44-123726497430"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
