ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262633,https://data.letterenhuis.be/ark:/24970/3e57a331-9b56-5fc1-a45f-8585a800bcc8,Brieven,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_CreationActors,,,au::14000,,,,lhbr,a04e1768-d080-54ab-8a3b-91456f9ba539,bs,,au::14000:1,au::14000g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1498000"",""au::14000"",""au::14000:1"",""ark:/83110/x0/a04e1768-d080-54ab-8a3b-91456f9ba539"",""Ons Erfdeel""],""name"":""Ons Erfdeel"",""ark"":""ark:/83110/x0/a04e1768-d080-54ab-8a3b-91456f9ba539"",""uri"":""/agents/corporate_entities/1498000"",""id"":""au::14000:1"",""isCapacity"":false}",ark:/83110/x0/a04e1768-d080-54ab-8a3b-91456f9ba539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960921,,,,,,,,,,,,,,,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1996-09-21,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251395,referentienummer,False,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262633,brocade id,False,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262633/N,brocade url,False,,,,,,,,,,,,
3e57a331-9b56-5fc1-a45f-8585a800bcc8,tg:lhbr:262633,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e474472-b874-5479-b21e-3b74d146c2a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c9c6de5-4020-49fb-8e15-70edca3976c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
