ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:112586,https://data.letterenhuis.be/ark:/24970/49586693-b9fc-5d29-b37b-fb4c960fa8b9,Brieven,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_CreationActors,,,au::14402,,,,lhbr,19ce73b5-6e86-5b5b-b52a-6fdb68487878,bs,,au::14402:1,au::14402g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1541014"",""au::14402"",""au::14402:1"",""ark:/83110/x0/19ce73b5-6e86-5b5b-b52a-6fdb68487878"",""Boris Pasternak""],""name"":""Boris Pasternak"",""ark"":""ark:/83110/x0/19ce73b5-6e86-5b5b-b52a-6fdb68487878"",""uri"":""/agents/people/1541014"",""id"":""au::14402:1"",""isCapacity"":false}",ark:/83110/x0/19ce73b5-6e86-5b5b-b52a-6fdb68487878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_CreationActors,,,au::36632,,,,lhbr,303eead5-954a-57db-b2dc-c36a53a18671,co,,au::36632:1,au::36632g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3919624"",""au::36632"",""au::36632:1"",""ark:/83110/x0/303eead5-954a-57db-b2dc-c36a53a18671"",""H.J. Mathot""],""name"":""H.J. Mathot"",""ark"":""ark:/83110/x0/303eead5-954a-57db-b2dc-c36a53a18671"",""uri"":""/agents/people/3919624"",""id"":""au::36632:1"",""isCapacity"":false}",ark:/83110/x0/303eead5-954a-57db-b2dc-c36a53a18671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590919,,,,,,,,,,,,,,,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105921,referentienummer,False,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:112586,brocade id,False,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:112586/N,brocade url,False,,,,,,,,,,,,
49586693-b9fc-5d29-b37b-fb4c960fa8b9,tg:lhbr:112586,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""324bbd48-b8bd-536c-a563-de5f7ad867fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adfde246-2214-471f-b3e6-8162250e7536"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
