ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:112519,https://data.letterenhuis.be/ark:/24970/7f72a274-9ac0-5e76-a1a7-47f28b272564,Brieven,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_CreationActors,,,au::14394:::PMV.1,,,,lhbr,7bd05d72-91e0-5a97-88c9-dc6ba1af80ff,bs,,au::14394:1,au::14394g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1540158"",""au::14394"",""au::14394:1"",""ark:/83110/x0/7bffed39-bf06-55d4-9f61-e8bfe30b6468"",""Frans van Passel""],""name"":""Frans van Passel"",""ark"":""ark:/83110/x0/7bffed39-bf06-55d4-9f61-e8bfe30b6468"",""uri"":""/agents/people/1540158"",""id"":""au::14394:1"",""isCapacity"":false}",ark:/83110/x0/7bffed39-bf06-55d4-9f61-e8bfe30b6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720608,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105854,referentienummer,False,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:112519,brocade id,False,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:112519/N,brocade url,False,,,,,,,,,,,,
7f72a274-9ac0-5e76-a1a7-47f28b272564,tg:lhbr:112519,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2acf29a4-1e4b-51c9-b2c4-da129c3e025f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee6ceaf1-38c7-4d29-97d9-b2757ec21bc5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
