ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:172672,https://data.letterenhuis.be/ark:/24970/b5161684-a369-58f9-a204-2d792e65b07f,Brieven,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_CreationActors,,,au::12648:::DIV.1,,,,lhbr,200ebf3a-dcd3-5df6-bf2d-3fffac1751c8,bs,,au::12648:1::DIV.1,au::12648g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1353336"",""au::12648"",""au::12648:1"",""ark:/83110/x0/97c9f14d-036d-559f-9631-3cd601bf18e2"",""Corneel Mertens [Directeur van Belgische Radio en Televisie]""],""name"":""Corneel Mertens [Directeur van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/97c9f14d-036d-559f-9631-3cd601bf18e2"",""uri"":""/agents/people/1353336"",""id"":""au::12648:1"",""capacity"":""Directeur van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::12648:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97c9f14d-036d-559f-9631-3cd601bf18e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_CreationActors,,,au::2152,,,,lhbr,2e9958c1-f12b-5988-8523-6030b3a4da38,co,,au::2152:1,au::2152g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/230264"",""au::2152"",""au::2152:1"",""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""Marcel Boereboom""],""name"":""Marcel Boereboom"",""ark"":""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""uri"":""/agents/people/230264"",""id"":""au::2152:1"",""isCapacity"":false}",ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611219,,,,,,,,,,,,,,,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000162557,referentienummer,False,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:172672,brocade id,False,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:172672/N,brocade url,False,,,,,,,,,,,,
b5161684-a369-58f9-a204-2d792e65b07f,tg:lhbr:172672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e718d0d-1d85-56a1-bfb7-1173bb1daf35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72a6bd0d-b2a2-4022-80be-f242a19bbff8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
