ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196087,https://data.letterenhuis.be/ark:/24970/3fce29e1-9f22-5bf9-b141-1b2473f2ee27,Brieven,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_CreationActors,,,au::6729,,,,lhbr,8ceac129-1154-5614-8f8d-e89ceac90e45,bs,,au::6729:1,au::6729g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/720003"",""au::6729"",""au::6729:1"",""ark:/83110/x0/8ceac129-1154-5614-8f8d-e89ceac90e45"",""Alfons Fierens""],""name"":""Alfons Fierens"",""ark"":""ark:/83110/x0/8ceac129-1154-5614-8f8d-e89ceac90e45"",""uri"":""/agents/people/720003"",""id"":""au::6729:1"",""isCapacity"":false}",ark:/83110/x0/8ceac129-1154-5614-8f8d-e89ceac90e45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130524,,,,,,,,,,,,,,,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000185701,referentienummer,False,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196087,brocade id,False,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196087/N,brocade url,False,,,,,,,,,,,,
3fce29e1-9f22-5bf9-b141-1b2473f2ee27,tg:lhbr:196087,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b03ab5e-53da-5ec2-9880-efb49ae9f063"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a907fcc3-8b83-4677-84f0-e6dfe18b264a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
