ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62739,https://data.letterenhuis.be/ark:/24970/ebf8db48-d104-5825-9992-dc737bfd6062,Brieven,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bb.Congressen</p>
","<p>Bb.Congressen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_CreationActors,,,au::9108,,,,lhbr,8c39cb46-a301-5137-9372-9f9d434e1295,co,,au::9108:1,au::9108g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/974556"",""au::9108"",""au::9108:1"",""ark:/83110/x0/8c39cb46-a301-5137-9372-9f9d434e1295"",""Huib Hoste""],""name"":""Huib Hoste"",""ark"":""ark:/83110/x0/8c39cb46-a301-5137-9372-9f9d434e1295"",""uri"":""/agents/people/974556"",""id"":""au::9108:1"",""isCapacity"":false}",ark:/83110/x0/8c39cb46-a301-5137-9372-9f9d434e1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000060089,referentienummer,False,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62739,brocade id,False,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62739/N,brocade url,False,,,,,,,,,,,,
ebf8db48-d104-5825-9992-dc737bfd6062,tg:lhbr:62739,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4ac0181-e970-5746-8d86-076aaa78c5af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e99a396-ee53-46d2-8e92-ea8cd16457d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
