ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:158590,https://data.letterenhuis.be/ark:/24970/8b26c733-a7a8-5512-b6c0-ff8f39b84111,Brieven,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_CreationActors,,,au::21070:::MWV.1,,,,lhbr,ef457805-8720-5bf6-9ef2-4708aa54c105,bs,,au::21070:1::MWV.1,au::21070g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2254490"",""au::21070"",""au::21070:1"",""ark:/83110/x0/9cf0b3bd-f343-5af2-8174-cdef8e6944ff"",""Dries Waterschoot [Medewerker van Belgische Radio en Televisie]""],""name"":""Dries Waterschoot [Medewerker van Belgische Radio en Televisie]"",""ark"":""ark:/83110/x0/9cf0b3bd-f343-5af2-8174-cdef8e6944ff"",""uri"":""/agents/people/2254490"",""id"":""au::21070:1"",""capacity"":""Medewerker van Belgische Radio en Televisie"",""isCapacity"":true,""relatorRaw"":""au::21070:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9cf0b3bd-f343-5af2-8174-cdef8e6944ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_CreationActors,,,au::11518,,,,lhbr,6183db45-037e-54fb-869e-3a6d713e3325,co,,au::11518:1,au::11518g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1232426"",""au::11518"",""au::11518:1"",""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""Mark Liebrecht""],""name"":""Mark Liebrecht"",""ark"":""ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325"",""uri"":""/agents/people/1232426"",""id"":""au::11518:1"",""isCapacity"":false}",ark:/83110/x0/6183db45-037e-54fb-869e-3a6d713e3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560605,,,,,,,,,,,,,,,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000149717,referentienummer,False,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:158590,brocade id,False,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:158590/N,brocade url,False,,,,,,,,,,,,
8b26c733-a7a8-5512-b6c0-ff8f39b84111,tg:lhbr:158590,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""829d6d70-5be9-56bd-8cc5-63ebb074ae06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f0d1230-1feb-4b77-b7f7-e3cea8f4c738"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
