ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:181548,https://data.letterenhuis.be/ark:/24970/afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,Brieven,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_ConnectedSubjects,,,au::51486,,,,lhbr,8b31aaf7-fa68-5fc4-8b14-7e8fec964bd9,ow,subjects (content of works),au::51486:1,au::51486g:1,,"dlod={""suggest"":[""/agents/people/5509002"",""au::51486"",""au::51486:1"",""ark:/83110/x0/8b31aaf7-fa68-5fc4-8b14-7e8fec964bd9"",""Rosamond Nina Lehmann""],""name"":""Rosamond Nina Lehmann"",""ark"":""ark:/83110/x0/8b31aaf7-fa68-5fc4-8b14-7e8fec964bd9"",""uri"":""/agents/people/5509002"",""id"":""au::51486:1"",""isCapacity"":false}",ark:/83110/x0/8b31aaf7-fa68-5fc4-8b14-7e8fec964bd9,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_CreationActors,,,au::12171:::DIV.1,,,,lhbr,4a438da0-5060-5028-a666-63249114ea25,bs,,au::12171:1::DIV.1,au::12171g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1302297"",""au::12171"",""au::12171:1"",""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""Angèle Manteau [Directeur van Manteau]""],""name"":""Angèle Manteau [Directeur van Manteau]"",""ark"":""ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf"",""uri"":""/agents/people/1302297"",""id"":""au::12171:1"",""capacity"":""Directeur van Manteau"",""isCapacity"":true,""relatorRaw"":""au::12171:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a35f9398-e71a-55a8-9c08-8634b7cca6cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_CreationActors,,,au::51485,,,,lhbr,6e2c92ba-f57b-5a5d-8eeb-757cac1c9b73,co,,au::51485:1,au::51485g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/5508895"",""au::51485"",""au::51485:1"",""ark:/83110/x0/6e2c92ba-f57b-5a5d-8eeb-757cac1c9b73"",""Society of Authors""],""name"":""Society of Authors"",""ark"":""ark:/83110/x0/6e2c92ba-f57b-5a5d-8eeb-757cac1c9b73"",""uri"":""/agents/corporate_entities/5508895"",""id"":""au::51485:1"",""isCapacity"":false}",ark:/83110/x0/6e2c92ba-f57b-5a5d-8eeb-757cac1c9b73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480107,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19481211,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-01-07,1948-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,tg:lhbr:181548,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,
afcb8ab8-3d36-5fef-8f95-a2644d9d4cf9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000171353,referentienummer,False,,,,,,,,,,,,
