ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:226651,https://data.letterenhuis.be/ark:/24970/ecfcd8d1-a064-52b2-a57c-f33a81391e95,Brieven,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_CreationActors,,,au::22674,,,,lhbr,2daddbdf-5203-53bf-8334-927d33f50543,bs,,au::22674:1,au::22674g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2426118"",""au::22674"",""au::22674:1"",""ark:/83110/x0/2daddbdf-5203-53bf-8334-927d33f50543"",""René de Vocht""],""name"":""René de Vocht"",""ark"":""ark:/83110/x0/2daddbdf-5203-53bf-8334-927d33f50543"",""uri"":""/agents/people/2426118"",""id"":""au::22674:1"",""isCapacity"":false}",ark:/83110/x0/2daddbdf-5203-53bf-8334-927d33f50543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_CreationActors,,,au::8189,,,,lhbr,99b9f580-e685-5e20-8c72-c36dce6fd718,co,,au::8189:1,au::8189g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/876223"",""au::8189"",""au::8189:1"",""ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718"",""Antoon Haenen""],""name"":""Antoon Haenen"",""ark"":""ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718"",""uri"":""/agents/people/876223"",""id"":""au::8189:1"",""isCapacity"":false}",ark:/83110/x0/99b9f580-e685-5e20-8c72-c36dce6fd718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570429,,,,,,,,,,,,,,,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000215899,referentienummer,False,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:226651,brocade id,False,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:226651/N,brocade url,False,,,,,,,,,,,,
ecfcd8d1-a064-52b2-a57c-f33a81391e95,tg:lhbr:226651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61b0f207-7ff6-56bb-9423-e153396d5af7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e01016b-0744-4857-ab1c-323f7f8d92cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
