ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:160104,https://data.letterenhuis.be/ark:/24970/09dd90d0-981c-5f91-94f7-8ce841e2d6b3,Brieven,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_CreationActors,,,au::43099:::MWV.1,,,,lhbr,808edd75-d678-570c-81e8-9db17d095594,bs,,au::43099:1::MWV.1,au::43099g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4611593"",""au::43099"",""au::43099:1"",""ark:/83110/x0/ff9518e7-5683-5fb1-a248-5cac4336a44b"",""Loes Wieringa [Medewerker van De Haagse Comedie [Toneelgezelschap]]""],""name"":""Loes Wieringa [Medewerker van De Haagse Comedie [Toneelgezelschap]]"",""ark"":""ark:/83110/x0/ff9518e7-5683-5fb1-a248-5cac4336a44b"",""uri"":""/agents/people/4611593"",""id"":""au::43099:1"",""capacity"":""Medewerker van De Haagse Comedie [Toneelgezelschap]"",""isCapacity"":true,""relatorRaw"":""au::43099:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ff9518e7-5683-5fb1-a248-5cac4336a44b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_CreationActors,,,au::8193:::SEV.1,,,,lhbr,3ef27b9b-4527-525d-be35-c62af5cbf986,co,,au::8193:1::SEV.1,au::8193g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/876651"",""au::8193"",""au::8193:1"",""ark:/83110/x0/3cadb77b-76fd-5c76-a20a-fd4be0c01bca"",""Frans Haepers [Secretaris van Verbond van Vlaamse Cultuurverenigingen van Antwerpen]""],""name"":""Frans Haepers [Secretaris van Verbond van Vlaamse Cultuurverenigingen van Antwerpen]"",""ark"":""ark:/83110/x0/3cadb77b-76fd-5c76-a20a-fd4be0c01bca"",""uri"":""/agents/people/876651"",""id"":""au::8193:1"",""capacity"":""Secretaris van Verbond van Vlaamse Cultuurverenigingen van Antwerpen"",""isCapacity"":true,""relatorRaw"":""au::8193:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3cadb77b-76fd-5c76-a20a-fd4be0c01bca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630327,,,,,,,,,,,,,,,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000151117,referentienummer,False,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:160104,brocade id,False,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:160104/N,brocade url,False,,,,,,,,,,,,
09dd90d0-981c-5f91-94f7-8ce841e2d6b3,tg:lhbr:160104,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0fa7a22-07fc-5160-8014-f91621df6628"", ""ontologyProperty"": """", ""resourceXresourceId"": ""febf7bf5-f32b-428f-a1ef-29aeaa7e710c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
