ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:11481,https://data.letterenhuis.be/ark:/24970/e472a55f-a27b-55f8-ba5e-6a5780e4acf0,Brieven,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_CreationActors,,,au::1948,,,,lhbr,54498bc3-6143-5a4c-a099-de0e1ad1b6c3,bs,,au::1948:1,au::1948g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/208436"",""au::1948"",""au::1948:1"",""ark:/83110/x0/54498bc3-6143-5a4c-a099-de0e1ad1b6c3"",""Karel Blancke""],""name"":""Karel Blancke"",""ark"":""ark:/83110/x0/54498bc3-6143-5a4c-a099-de0e1ad1b6c3"",""uri"":""/agents/people/208436"",""id"":""au::1948:1"",""isCapacity"":false}",ark:/83110/x0/54498bc3-6143-5a4c-a099-de0e1ad1b6c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_CreationActors,,,au::24052,,,,lhbr,e472b755-efcb-5c7b-ae80-17e29e97f6c2,co,,au::24052:1,au::24052g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2573564"",""au::24052"",""au::24052:1"",""ark:/83110/x0/e472b755-efcb-5c7b-ae80-17e29e97f6c2"",""Margareta Denys-Schelpe""],""name"":""Margareta Denys-Schelpe"",""ark"":""ark:/83110/x0/e472b755-efcb-5c7b-ae80-17e29e97f6c2"",""uri"":""/agents/people/2573564"",""id"":""au::24052:1"",""isCapacity"":false}",ark:/83110/x0/e472b755-efcb-5c7b-ae80-17e29e97f6c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330904,,,,,,,,,,,,,,,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000010885,referentienummer,False,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:11481,brocade id,False,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:11481/N,brocade url,False,,,,,,,,,,,,
e472a55f-a27b-55f8-ba5e-6a5780e4acf0,tg:lhbr:11481,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b181023-7c00-5b7b-be7a-907a0a7c800c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a26aa8cf-2075-4fba-8091-a59f7cb16191"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
