ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:194478,https://data.letterenhuis.be/ark:/24970/aaa22fe3-a296-57fd-9705-43517c307eae,Brieven,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_CreationActors,,,au::52563,,,,lhbr,5b3316e0-b74b-5b32-8ab1-b86884d85a25,bs,,au::52563:1,au::52563g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5624241"",""au::52563"",""au::52563:1"",""ark:/83110/x0/5b3316e0-b74b-5b32-8ab1-b86884d85a25"",""Elly van Laer""],""name"":""Elly van Laer"",""ark"":""ark:/83110/x0/5b3316e0-b74b-5b32-8ab1-b86884d85a25"",""uri"":""/agents/people/5624241"",""id"":""au::52563:1"",""isCapacity"":false}",ark:/83110/x0/5b3316e0-b74b-5b32-8ab1-b86884d85a25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650303,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000184105,referentienummer,False,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:194478,brocade id,False,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:194478/N,brocade url,False,,,,,,,,,,,,
aaa22fe3-a296-57fd-9705-43517c307eae,tg:lhbr:194478,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46698200-3b27-5556-bf30-305db6beb4ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af7fe93a-1cc9-4bfa-a564-c235cde2ea98"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
