ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:200672,https://data.letterenhuis.be/ark:/24970/705bd787-cdda-5e39-935e-d791346cc373,Brieven,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_CreationActors,,,au::52927,,,,lhbr,8e537665-d493-50b7-adb6-5f72ef8f7ba5,bs,,au::52927:1,au::52927g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5663189"",""au::52927"",""au::52927:1"",""ark:/83110/x0/8e537665-d493-50b7-adb6-5f72ef8f7ba5"",""Jan Chiapusso""],""name"":""Jan Chiapusso"",""ark"":""ark:/83110/x0/8e537665-d493-50b7-adb6-5f72ef8f7ba5"",""uri"":""/agents/people/5663189"",""id"":""au::52927:1"",""isCapacity"":false}",ark:/83110/x0/8e537665-d493-50b7-adb6-5f72ef8f7ba5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19160426,,,,,,,,,,,,,,,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1916-04-26,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000190239,referentienummer,False,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:200672,brocade id,False,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:200672/N,brocade url,False,,,,,,,,,,,,
705bd787-cdda-5e39-935e-d791346cc373,tg:lhbr:200672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af315050-69d9-5a92-bfa3-b027dcda1eed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8c4abdb-e233-4d6e-8bbd-08d5a8671dc3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
