ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62696,https://data.letterenhuis.be/ark:/24970/a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,Brieven,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_CreationActors,,,au::30585,,,,lhbr,f9e67fcb-955c-5352-bedc-763051202fd8,co,,au::30585:1,au::30585g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3272595"",""au::30585"",""au::30585:1"",""ark:/83110/x0/f9e67fcb-955c-5352-bedc-763051202fd8"",""(Dhr.) Hermans""],""name"":""(Dhr.) Hermans"",""ark"":""ark:/83110/x0/f9e67fcb-955c-5352-bedc-763051202fd8"",""uri"":""/agents/people/3272595"",""id"":""au::30585:1"",""isCapacity"":false}",ark:/83110/x0/f9e67fcb-955c-5352-bedc-763051202fd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000060046,referentienummer,False,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62696,brocade id,False,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62696/N,brocade url,False,,,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
a58bbde2-e2f4-56c5-a185-ead5bfb6a09b,tg:lhbr:62696,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e7b6cc9-5f71-5667-be34-230b531c5f5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d864400-99e7-4a50-b09e-602d9000d3fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
