ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:51706,https://data.letterenhuis.be/ark:/24970/d0038e16-b437-58e9-96d1-a46ebb222e8d,Brieven,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_CreationActors,,,au::6434,,,,lhbr,eb78d403-c470-59c2-92e4-f10e8c07d19c,bs,,au::6434:1,au::6434g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/688438"",""au::6434"",""au::6434:1"",""ark:/83110/x0/eb78d403-c470-59c2-92e4-f10e8c07d19c"",""Leo van der Essen""],""name"":""Leo van der Essen"",""ark"":""ark:/83110/x0/eb78d403-c470-59c2-92e4-f10e8c07d19c"",""uri"":""/agents/people/688438"",""id"":""au::6434:1"",""isCapacity"":false}",ark:/83110/x0/eb78d403-c470-59c2-92e4-f10e8c07d19c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400214,,,,,,,,,,,,,,,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049824,referentienummer,False,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:51706,brocade id,False,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:51706/N,brocade url,False,,,,,,,,,,,,
d0038e16-b437-58e9-96d1-a46ebb222e8d,tg:lhbr:51706,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20c142d4-c8a1-56af-b446-3c07e5081e34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b8c0d35-7507-41f1-b887-3f747cd66275"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
