ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134230,https://data.letterenhuis.be/ark:/24970/06b19337-0439-5eb4-b01f-7e49315b2b3d,Brieven,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_CreationActors,,,au::16954,,,,lhbr,82e3bfdc-4e65-5958-8366-a7c01f2ba7d3,bs,,au::16954:1,au::16954g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1814078"",""au::16954"",""au::16954:1"",""ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3"",""Leo Simons""],""name"":""Leo Simons"",""ark"":""ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3"",""uri"":""/agents/people/1814078"",""id"":""au::16954:1"",""isCapacity"":false}",ark:/83110/x0/82e3bfdc-4e65-5958-8366-a7c01f2ba7d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_CreationActors,,,au::19734,,,,lhbr,8439dfe3-863b-51ff-bbfb-20e5c78b016e,co,,au::19734:1,au::19734g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""isCapacity"":false}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18930408,,,,,,,,,,,,,,,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126409,referentienummer,False,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134230,brocade id,False,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134230/N,brocade url,False,,,,,,,,,,,,
06b19337-0439-5eb4-b01f-7e49315b2b3d,tg:lhbr:134230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56b8c86b-e364-50a5-86d4-a001a1f4ee01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cc38ff8-53ef-4b01-86db-5d574e1f1ad6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
