ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:284029,https://data.letterenhuis.be/ark:/24970/1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,Brieven,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_CreationActors,,,au::10973,,,,lhbr,5207121c-c18e-5224-bd6b-abfcae40d9f3,bs,,au::10973:1,au::10973g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""isCapacity"":false}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_CreationActors,,,au::46371,,,,lhbr,4d434996-0e4e-5bb0-910e-ab6d990a33a7,co,,au::46371:1,au::46371g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4961697"",""au::46371"",""au::46371:1"",""ark:/83110/x0/4d434996-0e4e-5bb0-910e-ab6d990a33a7"",""Marc Peeters""],""name"":""Marc Peeters"",""ark"":""ark:/83110/x0/4d434996-0e4e-5bb0-910e-ab6d990a33a7"",""uri"":""/agents/people/4961697"",""id"":""au::46371:1"",""isCapacity"":false}",ark:/83110/x0/4d434996-0e4e-5bb0-910e-ab6d990a33a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19990728,,,,,,,,,,,,,,,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1999-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272579,referentienummer,False,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:284029,brocade id,False,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:284029/N,brocade url,False,,,,,,,,,,,,
1502d2e9-3fb5-54b6-8ff9-b87ea37f84bb,tg:lhbr:284029,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f113222f-65f2-5fe0-b303-24e801433db3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00870533-b8f3-46eb-b16d-840df1e913cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
