ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:131946,https://data.letterenhuis.be/ark:/24970/2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,Brieven,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_CreationActors,,,au::40746:::MWV.1,,,,lhbr,fec6080e-f7f2-5db1-b3f0-69e1ad966fb0,bs,,au::40746:1::MWV.1,au::40746g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4359822"",""au::40746"",""au::40746:1"",""ark:/83110/x0/9fd69b8e-2dfb-5ded-99f8-81f6dded77f4"",""Jos Schut [Medewerker van Schalk, Van der [Brussel]]""],""name"":""Jos Schut [Medewerker van Schalk, Van der [Brussel]]"",""ark"":""ark:/83110/x0/9fd69b8e-2dfb-5ded-99f8-81f6dded77f4"",""uri"":""/agents/people/4359822"",""id"":""au::40746:1"",""capacity"":""Medewerker van Schalk, Van der [Brussel]"",""isCapacity"":true,""relatorRaw"":""au::40746:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9fd69b8e-2dfb-5ded-99f8-81f6dded77f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_CreationActors,,,au::5754,,,,lhbr,6ba862ee-e52b-57f9-8576-f22df45f8d13,co,,au::5754:1,au::5754g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/615678"",""au::5754"",""au::5754:1"",""ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13"",""De Distel""],""name"":""De Distel"",""ark"":""ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13"",""uri"":""/agents/corporate_entities/615678"",""id"":""au::5754:1"",""isCapacity"":false}",ark:/83110/x0/6ba862ee-e52b-57f9-8576-f22df45f8d13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860526,,,,,,,,,,,,,,,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1886-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124232,referentienummer,False,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:131946,brocade id,False,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:131946/N,brocade url,False,,,,,,,,,,,,
2db1161e-d6b3-5c78-bd38-e8f76f8e4a49,tg:lhbr:131946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fe4e176-177a-58fc-8cd9-badc15b0e010"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7175a90c-0afd-4a9f-b52b-80319bb6c990"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
