ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98875,https://data.letterenhuis.be/ark:/24970/122d142d-293b-5ea7-8b32-d296947a8edb,Brieven,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_CreationActors,,,au::12707,,,,lhbr,d104ca52-47ac-5851-a066-915df89e0497,bs,,au::12707:1,au::12707g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1359649"",""au::12707"",""au::12707:1"",""ark:/83110/x0/d104ca52-47ac-5851-a066-915df89e0497"",""Frans Mets""],""name"":""Frans Mets"",""ark"":""ark:/83110/x0/d104ca52-47ac-5851-a066-915df89e0497"",""uri"":""/agents/people/1359649"",""id"":""au::12707:1"",""isCapacity"":false}",ark:/83110/x0/d104ca52-47ac-5851-a066-915df89e0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_CreationActors,,,au::409,,,,lhbr,62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,co,,au::409:1,au::409g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/43763"",""au::409"",""au::409:1"",""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""Edward Amter""],""name"":""Edward Amter"",""ark"":""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""uri"":""/agents/people/43763"",""id"":""au::409:1"",""isCapacity"":false}",ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250801,,,,,,,,,,,,,,,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092829,referentienummer,False,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98875,brocade id,False,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98875/N,brocade url,False,,,,,,,,,,,,
122d142d-293b-5ea7-8b32-d296947a8edb,tg:lhbr:98875,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c73841e6-8bdc-5c59-aad2-5be49f67bb74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0642ff2f-ba7c-40b3-a13a-a07459e928ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
