ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130461,https://data.letterenhuis.be/ark:/24970/b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,Brieven,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_CreationActors,,,au::16506,,,,lhbr,0abeafb0-6227-5709-93d8-75ba3a3104cf,bs,,au::16506:1,au::16506g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens""],""name"":""Jan Schepens"",""ark"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1"",""isCapacity"":false}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_CreationActors,,,au::21016,,,,lhbr,c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,co,,au::21016:1,au::21016g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap""],""name"":""Gerard Walschap"",""ark"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1"",""isCapacity"":false}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680707,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000122803,referentienummer,False,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130461,brocade id,False,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130461/N,brocade url,False,,,,,,,,,,,,
b9ded4de-8cc8-57d5-ab78-b9e86e4dbcc5,tg:lhbr:130461,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e167874f-04ea-5035-8e8b-e5bb49cff119"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8c320c6-a38f-46c1-ada6-5d48977eb0fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
